Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-01 12:36:55.065,0.01485149,0,0,0,0.02534113,0.6813725,0,0.06680162,0.5343512,0,0.2271605,0.5116279,0,0,0,0,0,0,1.154165E‎+09,0
2018-04-01 12:36:55.082,0.01485149,0,0,0,0.02339181,0.6838235,0,0.06477733,0.5343512,0,0.2320988,0.5174419,0,0,0,0,0,0,1.154071E‎+09,0
2018-04-01 12:36:55.082,0.01485149,0,0,0,0.02339181,0.6838235,0,0.06477733,0.5343512,0,0.2320988,0.5174419,0,0,0,0,0,0,1.154071E‎+09,0
2018-04-01 12:36:55.082,0.01485149,0,0,0,0.02339181,0.6838235,0,0.06477733,0.5343512,0,0.2320988,0.5174419,0,0,0,0,0,0,1.154071E‎+09,0
2018-04-01 12:36:55.082,0.01485149,0,0,0,0.02339181,0.6838235,0,0.06477733,0.5343512,0,0.2320988,0.5174419,0,0,0,0,0,0,1.154071E‎+09,0
2018-04-01 12:36:55.083,0.01485149,0,0,0,0.02339181,0.6838235,0,0.06477733,0.5343512,0,0.2320988,0.5174419,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.100,0.01485149,0,0,0.01287554,0.02534113,0.7009804,0,0.06072874,0.5419847,0,0.2345679,0.505814,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.101,0.01485149,0,0,0.01287554,0.02534113,0.7009804,0,0.06072874,0.5419847,0,0.2345679,0.505814,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.101,0.01485149,0,0,0.01287554,0.02534113,0.7009804,0,0.06072874,0.5419847,0,0.2345679,0.505814,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.101,0.01485149,0,0,0.01287554,0.02534113,0.7009804,0,0.06072874,0.5419847,0,0.2345679,0.505814,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.101,0.01485149,0,0,0.01287554,0.02534113,0.7009804,0,0.06072874,0.5419847,0,0.2345679,0.505814,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.117,0.00990099,0,0,0.03004292,0.02534113,0.7083333,0,0.06275304,0.5725191,0,0.2296296,0.4883721,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.117,0.00990099,0,0,0.03004292,0.02534113,0.7083333,0,0.06275304,0.5725191,0,0.2296296,0.4883721,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.117,0.00990099,0,0,0.03004292,0.02534113,0.7083333,0,0.06275304,0.5725191,0,0.2296296,0.4883721,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.117,0.00990099,0,0,0.03004292,0.02534113,0.7083333,0,0.06275304,0.5725191,0,0.2296296,0.4883721,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.118,0.00990099,0,0,0.03004292,0.02534113,0.7083333,0,0.06275304,0.5725191,0,0.2296296,0.4883721,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.133,0.00990099,0,0,0.04291845,0.02534113,0.7107843,0,0.06680162,0.5877863,0,0.2271605,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.133,0.00990099,0,0,0.04291845,0.02534113,0.7107843,0,0.06680162,0.5877863,0,0.2271605,0.4767442,0,0,0,0,0,0,1.154382E‎+09,0
2018-04-01 12:36:55.134,0.00990099,0,0,0.04291845,0.02534113,0.7107843,0,0.06680162,0.5877863,0,0.2271605,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.134,0.00990099,0,0,0.04291845,0.02534113,0.7107843,0,0.06680162,0.5877863,0,0.2271605,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.134,0.00990099,0,0,0.04291845,0.02534113,0.7107843,0,0.06680162,0.5877863,0,0.2271605,0.4767442,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.151,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.0708502,0.5954198,0,0.2296296,0.4651163,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.151,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.0708502,0.5954198,0,0.2296296,0.4651163,0,0,0,0,0,0,1.154275E‎+09,0
2018-04-01 12:36:55.151,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.0708502,0.5954198,0,0.2296296,0.4651163,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.151,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.0708502,0.5954198,0,0.2296296,0.4651163,0,0,0,0,0,0,1.154275E‎+09,0
2018-04-01 12:36:55.151,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.0708502,0.5954198,0,0.2296296,0.4651163,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.169,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.07692308,0.6259542,0,0.2320988,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.169,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.07692308,0.6259542,0,0.2320988,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.169,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.07692308,0.6259542,0,0.2320988,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.169,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.07692308,0.6259542,0,0.2320988,0.4476744,0,0,0,0,0,0,1.154636E‎+09,0
2018-04-01 12:36:55.169,0.00990099,0,0,0.06008584,0.02534113,0.7107843,0,0.07692308,0.6259542,0,0.2320988,0.4476744,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.188,0.00990099,0,0,0.1030043,0.02729045,0.7009804,0,0.08097166,0.6259542,0,0.2296296,0.4244186,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.188,0.00990099,0,0,0.1030043,0.02729045,0.7009804,0,0.08097166,0.6259542,0,0.2296296,0.4244186,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.189,0.00990099,0,0,0.1030043,0.02729045,0.7009804,0,0.08097166,0.6259542,0,0.2296296,0.4244186,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.189,0.00990099,0,0,0.1030043,0.02729045,0.7009804,0,0.08097166,0.6259542,0,0.2296296,0.4244186,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.189,0.00990099,0,0,0.1030043,0.02729045,0.7009804,0,0.08097166,0.6259542,0,0.2296296,0.4244186,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.206,0.00990099,0,0,0.1158798,0.02923977,0.6960784,0,0.08704454,0.5954198,0,0.2222222,0.4186046,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.206,0.00990099,0,0,0.1158798,0.02923977,0.6960784,0,0.08704454,0.5954198,0,0.2222222,0.4186046,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.206,0.00990099,0,0,0.1158798,0.02923977,0.6960784,0,0.08704454,0.5954198,0,0.2222222,0.4186046,0,0,0,0,0,0,1.154558E‎+09,0
2018-04-01 12:36:55.207,0.00990099,0,0,0.1158798,0.02923977,0.6960784,0,0.08704454,0.5954198,0,0.2222222,0.4186046,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.207,0.00990099,0,0,0.1158798,0.02923977,0.6960784,0,0.08704454,0.5954198,0,0.2222222,0.4186046,0,0,0,0,0,0,1.154689E‎+09,0
2018-04-01 12:36:55.223,0.00990099,0,0,0.1244635,0.03118908,0.6862745,0,0.09311741,0.5496183,0,0.2123457,0.4127907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.224,0.00990099,0,0,0.1244635,0.03118908,0.6862745,0,0.09311741,0.5496183,0,0.2123457,0.4127907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.224,0.00990099,0,0,0.1244635,0.03118908,0.6862745,0,0.09311741,0.5496183,0,0.2123457,0.4127907,0,0,0,0,0,0,1.154759E‎+09,0
2018-04-01 12:36:55.224,0.00990099,0,0,0.1244635,0.03118908,0.6862745,0,0.09311741,0.5496183,0,0.2123457,0.4127907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.224,0.00990099,0,0,0.1244635,0.03118908,0.6862745,0,0.09311741,0.5496183,0,0.2123457,0.4127907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.241,0.00990099,0,0,0.1416309,0.0331384,0.6789216,0,0.09716599,0.5038168,0,0.2,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.241,0.00990099,0,0,0.1416309,0.0331384,0.6789216,0,0.09716599,0.5038168,0,0.2,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.242,0.00990099,0,0,0.1416309,0.0331384,0.6789216,0,0.09716599,0.5038168,0,0.2,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.242,0.00990099,0,0,0.1416309,0.0331384,0.6789216,0,0.09716599,0.5038168,0,0.2,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.242,0.00990099,0,0,0.1416309,0.0331384,0.6789216,0,0.09716599,0.5038168,0,0.2,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.259,0.00990099,0,0,0.1587983,0.03508772,0.6764706,0,0.1012146,0.4732825,0,0.1925926,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.259,0.00990099,0,0,0.1587983,0.03508772,0.6764706,0,0.1012146,0.4732825,0,0.1925926,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.259,0.00990099,0,0,0.1587983,0.03508772,0.6764706,0,0.1012146,0.4732825,0,0.1925926,0.4011628,0,0,0,0,0,0,1.745101E‎+15,0
2018-04-01 12:36:55.259,0.00990099,0,0,0.1587983,0.03508772,0.6764706,0,0.1012146,0.4732825,0,0.1925926,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.259,0.00990099,0,0,0.1587983,0.03508772,0.6764706,0,0.1012146,0.4732825,0,0.1925926,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.276,0.00990099,0,0,0.167382,0.03508772,0.6789216,0,0.09919028,0.4503817,0,0.1851852,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.276,0.00990099,0,0,0.167382,0.03508772,0.6789216,0,0.09919028,0.4503817,0,0.1851852,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.277,0.00990099,0,0,0.167382,0.03508772,0.6789216,0,0.09919028,0.4503817,0,0.1851852,0.3953488,0,0,0,0,0,0,1.744942E‎+15,0
2018-04-01 12:36:55.277,0.00990099,0,0,0.167382,0.03508772,0.6789216,0,0.09919028,0.4503817,0,0.1851852,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.277,0.00990099,0,0,0.167382,0.03508772,0.6789216,0,0.09919028,0.4503817,0,0.1851852,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.294,0.00990099,0,0,0.1716738,0.0331384,0.6789216,0,0.09716599,0.4427481,0,0.1802469,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.294,0.00990099,0,0,0.1716738,0.0331384,0.6789216,0,0.09716599,0.4427481,0,0.1802469,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.294,0.00990099,0,0,0.1716738,0.0331384,0.6789216,0,0.09716599,0.4427481,0,0.1802469,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.294,0.00990099,0,0,0.1716738,0.0331384,0.6789216,0,0.09716599,0.4427481,0,0.1802469,0.4011628,0,0,0,0,0,0,1.744942E‎+15,0
2018-04-01 12:36:55.295,0.00990099,0,0,0.1716738,0.0331384,0.6789216,0,0.09716599,0.4427481,0,0.1802469,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.311,0.00990099,0,0,0.1759657,0.03118908,0.6740196,0,0.09919028,0.4351145,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.311,0.00990099,0,0,0.1759657,0.03118908,0.6740196,0,0.09919028,0.4351145,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.311,0.00990099,0,0,0.1759657,0.03118908,0.6740196,0,0.09919028,0.4351145,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.312,0.00990099,0,0,0.1759657,0.03118908,0.6740196,0,0.09919028,0.4351145,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.312,0.00990099,0,0,0.1759657,0.03118908,0.6740196,0,0.09919028,0.4351145,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.327,0.00990099,0,0,0.1888412,0.03118908,0.6715686,0,0.09716599,0.4198473,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.328,0.00990099,0,0,0.1888412,0.03118908,0.6715686,0,0.09716599,0.4198473,0,0.1753086,0.4011628,0,0,0,0,0,0,1.745269E‎+15,0
2018-04-01 12:36:55.328,0.00990099,0,0,0.1888412,0.03118908,0.6715686,0,0.09716599,0.4198473,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.328,0.00990099,0,0,0.1888412,0.03118908,0.6715686,0,0.09716599,0.4198473,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.328,0.00990099,0,0,0.1888412,0.03118908,0.6715686,0,0.09716599,0.4198473,0,0.1753086,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.345,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.09716599,0.4274809,0,0.1728395,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.345,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.09716599,0.4274809,0,0.1728395,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.346,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.09716599,0.4274809,0,0.1728395,0.3953488,0,0,0,0,0,0,1.745423E‎+15,0
2018-04-01 12:36:55.346,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.09716599,0.4274809,0,0.1728395,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.346,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.09716599,0.4274809,0,0.1728395,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.363,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.0951417,0.4274809,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.363,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.0951417,0.4274809,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.363,0.004950495,0,0,0.193133,0.03118908,0.6691176,0,0.0951417,0.4274809,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.363,0.00990099,0,0,0.193133,0.02534113,0.6691176,0,0.09109312,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.363,0.00990099,0,0,0.193133,0.02534113,0.6691176,0,0.09109312,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.384,0.00990099,0,0,0.1974249,0.02339181,0.6691176,0,0.08704454,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,1.745586E‎+15,0
2018-04-01 12:36:55.384,0.00990099,0,0,0.1974249,0.02339181,0.6691176,0,0.08704454,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.384,0.00990099,0,0,0.1974249,0.02339181,0.6691176,0,0.08704454,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,1.745522E‎+15,0
2018-04-01 12:36:55.384,0.00990099,0,0,0.1974249,0.02339181,0.6691176,0,0.08704454,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.384,0.00990099,0,0,0.1974249,0.02339181,0.6691176,0,0.08704454,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,1.745462E‎+15,0
2018-04-01 12:36:55.401,0.004950495,0,0,0.1888412,0.01949318,0.6887255,0,0.08097166,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.402,0.004950495,0,0,0.1888412,0.01949318,0.6887255,0,0.08097166,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.402,0.004950495,0,0,0.1888412,0.01949318,0.6887255,0,0.08097166,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.402,0.004950495,0,0,0.1888412,0.01949318,0.6887255,0,0.08097166,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.402,0.004950495,0,0,0.1888412,0.01949318,0.6887255,0,0.08097166,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.419,0,0,0,0.1630901,0.01559454,0.7034314,0,0.07692308,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.419,0,0,0,0.1630901,0.01559454,0.7034314,0,0.07692308,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,1.745453E‎+15,0
2018-04-01 12:36:55.419,0,0,0,0.1630901,0.01559454,0.7034314,0,0.07692308,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.420,0,0,0,0.1630901,0.01559454,0.7034314,0,0.07692308,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.420,0,0,0,0.1630901,0.01559454,0.7034314,0,0.07692308,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.436,0.004950495,0,0,0.1373391,0.01169591,0.7230392,0,0.06882591,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.436,0.004950495,0,0,0.1373391,0.01169591,0.7230392,0,0.06882591,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,1.745453E‎+15,0
2018-04-01 12:36:55.436,0.004950495,0,0,0.1373391,0.01169591,0.7230392,0,0.06882591,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,1.745453E‎+15,0
2018-04-01 12:36:55.436,0.004950495,0,0,0.1373391,0.01169591,0.7230392,0,0.06882591,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.436,0.004950495,0,0,0.1373391,0.01169591,0.7230392,0,0.06882591,0.4198473,0,0.1703704,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.452,0.004950495,0,0,0.111588,0.007797271,0.7426471,0,0.06680162,0.4122137,0,0.1728395,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.453,0.004950495,0,0,0.111588,0.007797271,0.7426471,0,0.06680162,0.4122137,0,0.1728395,0.3953488,0,0,0,0,0,0,1.504987E‎+16,0
2018-04-01 12:36:55.453,0.004950495,0,0,0.111588,0.007797271,0.7426471,0,0.06680162,0.4122137,0,0.1728395,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.453,0.004950495,0,0,0.111588,0.007797271,0.7426471,0,0.06680162,0.4122137,0,0.1728395,0.3953488,0,0,0,0,0,0,1.504908E‎+16,0
2018-04-01 12:36:55.453,0.004950495,0,0,0.111588,0.007797271,0.7426471,0,0.06680162,0.4122137,0,0.1728395,0.3953488,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.471,0.004950495,0,0,0.0944206,0,0.7647059,0,0.0708502,0.4045801,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.471,0.004950495,0,0,0.0944206,0,0.7647059,0,0.0708502,0.4045801,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.472,0.004950495,0,0,0.0944206,0,0.7647059,0,0.0708502,0.4045801,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.472,0.004950495,0,0,0.0944206,0,0.7647059,0,0.0708502,0.4045801,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.472,0.004950495,0,0,0.0944206,0,0.7647059,0,0.0708502,0.4045801,0,0.1728395,0.3895349,0,0,0,0,0,0,1.505005E‎+16,0
2018-04-01 12:36:55.490,0.004950495,0,0,0.07296138,0,0.7720588,0,0.07489879,0.4122137,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.490,0.004950495,0,0,0.07296138,0,0.7720588,0,0.07489879,0.4122137,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.490,0.004950495,0,0,0.07296138,0,0.7720588,0,0.07489879,0.4122137,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.490,0.004950495,0,0,0.07296138,0,0.7720588,0,0.07489879,0.4122137,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.490,0.004950495,0,0,0.07296138,0,0.7720588,0,0.07489879,0.4122137,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.507,0.004950495,0,0,0.06437768,0,0.7720588,0,0.07489879,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.507,0.004950495,0,0,0.06437768,0,0.7720588,0,0.07489879,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.508,0.004950495,0,0,0.06437768,0,0.7720588,0,0.07489879,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.508,0.004950495,0,0,0.06437768,0,0.7720588,0,0.07489879,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.508,0.004950495,0,0,0.06437768,0,0.7720588,0,0.07489879,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,1.505108E‎+16,0
2018-04-01 12:36:55.525,0.004950495,0,0,0.05579399,0,0.7745098,0,0.07894737,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.525,0.004950495,0,0,0.05579399,0,0.7745098,0,0.07894737,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.525,0.004950495,0,0,0.05579399,0,0.7745098,0,0.07894737,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,1.505108E‎+16,0
2018-04-01 12:36:55.525,0.004950495,0,0,0.05579399,0,0.7745098,0,0.07894737,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.526,0.004950495,0,0,0.05579399,0,0.7745098,0,0.07894737,0.3969466,0,0.1728395,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.542,0.004950495,0,0,0.0472103,0,0.7671568,0,0.08704454,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.542,0.004950495,0,0,0.0472103,0,0.7671568,0,0.08704454,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.543,0.004950495,0,0,0.0472103,0,0.7671568,0,0.08704454,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,1.505108E‎+16,0
2018-04-01 12:36:55.543,0.004950495,0,0,0.0472103,0,0.7671568,0,0.08704454,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,1.505108E‎+16,0
2018-04-01 12:36:55.543,0.004950495,0,0,0.0472103,0,0.7671568,0,0.08704454,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.559,0.004950495,0,0,0.05150215,0,0.7549019,0,0.08906882,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.560,0.004950495,0,0,0.05150215,0,0.7549019,0,0.08906882,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.560,0.004950495,0,0,0.05150215,0,0.7549019,0,0.08906882,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.560,0.004950495,0,0,0.05150215,0,0.7549019,0,0.08906882,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.560,0.004950495,0,0,0.05150215,0,0.7549019,0,0.08906882,0.389313,0,0.1703704,0.3895349,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.620,0.004950495,0,0,0.1545064,0,0.5833333,0,0.09109312,0.3740458,0,0.1679012,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.620,0.004950495,0,0,0.1545064,0,0.5833333,0,0.09109312,0.3740458,0,0.1679012,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.621,0.004950495,0,0,0.1545064,0,0.5833333,0,0.09109312,0.3740458,0,0.1679012,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.621,0.004950495,0,0,0.1545064,0,0.5833333,0,0.09109312,0.3740458,0,0.1679012,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.621,0.004950495,0,0,0.1545064,0,0.5833333,0,0.09109312,0.3740458,0,0.1679012,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.637,0.004950495,0,0,0.1974249,0,0.497549,0,0.09311741,0.389313,0,0.162963,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.638,0.004950495,0,0,0.1974249,0,0.497549,0,0.09311741,0.389313,0,0.162963,0.377907,0,0,0,0,0,0,1.510354E‎+16,0
2018-04-01 12:36:55.638,0.004950495,0,0,0.1974249,0,0.497549,0,0.09311741,0.389313,0,0.162963,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.638,0.004950495,0,0,0.1974249,0,0.497549,0,0.09311741,0.389313,0,0.162963,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.639,0.004950495,0,0,0.1974249,0,0.497549,0,0.09311741,0.389313,0,0.162963,0.377907,0,0,0,0,0,0,1.510286E‎+16,0
2018-04-01 12:36:55.655,0.00990099,0,0,0.1888412,0.001949318,0.4117647,0,0.09311741,0.389313,0,0.1604938,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.655,0.00990099,0,0,0.1888412,0.001949318,0.4117647,0,0.09311741,0.389313,0,0.1604938,0.377907,0,0,0,0,0,0,1.510358E‎+16,0
2018-04-01 12:36:55.655,0.00990099,0,0,0.1888412,0.001949318,0.4117647,0,0.09311741,0.389313,0,0.1604938,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.655,0.00990099,0,0,0.1888412,0.001949318,0.4117647,0,0.09311741,0.389313,0,0.1604938,0.377907,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.655,0.00990099,0,0,0.1888412,0.001949318,0.4117647,0,0.09311741,0.389313,0,0.1604938,0.377907,0,0,0,0,0,0,1.51022E‎+16,0
2018-04-01 12:36:55.672,0.00990099,0,0,0.1845494,0.003898636,0.375,0,0.08906882,0.389313,0,0.1580247,0.372093,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.672,0.00990099,0,0,0.1845494,0.003898636,0.375,0,0.08906882,0.389313,0,0.1580247,0.372093,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.672,0.00990099,0,0,0.1845494,0.003898636,0.375,0,0.08906882,0.389313,0,0.1580247,0.372093,0,0,0,0,0,0,0,0
2018-04-01 12:36:55.672,0.00990099,0,0,0.1845494,0.003898636,0.375,0,0.08906882,0.389313,0,0.1580247,0.372093,0,0,0,0,0,0,0,0
